-252.0,4459.0
-258.3891298520459,4434.429510003233
-280.0,4376.0
-295.40072839417365,4342.041125972398
-316.0,4301.0
-351.0,4239.0
-358.74347531198936,4226.386748638082
-385.0,4186.0
-394.0613117987155,4173.019658794821
-429.0,4126.0
-455.24074877171347,4092.025331259709
-472.0,4071.0
-561.4515820813715,3968.3954591492607
-598.0,3931.0
-672.0,3861.0
-687.5466311599988,3847.4960382663994
-756.0,3793.0
-774.256717310445,3779.3269978570333
-850.0,3726.0
-884.051316144139,3704.428875533424
-978.2785443853613,3650.341272438842
-999.0,3639.0
-1067.251154720499,3603.541053262194
-1138.0,3572.0
-1247.0,3529.0
-1309.885434389819,3506.7136037176015
-1999.0,3394.0
-2026.1657937355483,3394.5201701784836
-2142.8472421063066,3400.625477589024
-2160.0,3402.0
-2375.8854613729327,3424.2907899102647
-2408.0,3428.0
-2508.0474174260635,3441.0249225303996
-2565.0,3450.0
-2705.5190486158886,3473.1211914561873
-2768.0,3484.0
-2830.8030614621757,3495.3972484693936
-2935.0,3515.0
-3046.0,3536.0
-3107.6789818898233,3547.441852799123
-3321.0,3587.0
-3420.453099832971,3607.1616224557943
-3495.521706693118,3617.308205397598
-3555.0,3623.0
-3797.0,3644.0
-3902.208077287533,3646.841827198008
-3933.0,3644.0
-3978.64847486745,3640.479279661555
-4064.0,3632.0
-4142.488896947621,3617.607869825318
-4168.0,3612.0
-4237.383067208868,3595.0497936955185
-4374.7386309237645,3541.353206665656
-4403.0,3525.0
-4492.415957016868,3465.627839599834
-4521.0,3444.0
-4637.121492687963,3323.2468352656683
-4692.0,3237.0
-4700.304675060929,3222.640046256504
-4742.0,3124.0
-4756.401514456631,3066.0659884025335
-4782.0,2904.0
-4782.982246395236,2890.9675610230356
-4779.0,2684.0
-4752.0,2527.0
-4742.258826765342,2493.0673445695247
-4693.312456379124,2333.3492707464857
-4688.0,2317.0
-4659.36732451119,2236.6413942183917
-4612.0,2154.0
-4600.514749561218,2133.99366877786
-4535.0,2021.0
-4526.782365069118,2007.483633912803
-4476.0,1926.0
-4460.015833554288,1900.4002228871425
-4375.0,1763.0
-4361.821820826756,1741.4451887604364
-4309.955521413381,1656.137594612499
-4254.0,1568.0
-4230.3515920008285,1531.573305977667
-4128.0,1377.0
-4108.396055711352,1348.2706776666507
-4042.9664644831055,1262.389857237737
-4014.0,1228.0
-3992.513759822695,1202.2959470337553
-3913.0,1116.0
-3854.4080400561547,1063.9559425808623
-3762.0,988.0
-3715.4677919555675,950.6666966234819
-3626.6923378352226,895.1475921092609
-3544.0,874.0
-3369.0,844.0
-3353.935397539266,842.1992554172705
-3285.019727363538,842.3431920365967
-3235.0,856.0
-3225.648534980706,858.4358551456037
-3073.0,901.0
-3049.1379710115693,909.7746074377948
-2921.0,973.0
-2909.178305184727,980.0755327873937
-2871.0,1004.0
-2794.3604907749705,1057.4425446890232
-2738.0,1102.0
-2635.0,1194.0
-2589.137583942841,1235.1989623399575
-2453.0,1357.0
-2432.5876609696006,1375.3446838150533
-2383.1631446150277,1421.286682223941
-2376.0,1428.0
-2270.0,1526.0
-2165.294917057413,1617.9822299485313
-2075.0,1693.0
-2054.988003544949,1709.0041020477208
-1948.0,1786.0
-1932.7327221564965,1795.6039831979458
-1778.0449908086014,1885.0540821273578
-1742.0,1904.0
-1604.0211107885873,1962.7191003866983
-1483.0,1990.0
-1371.73058753099,2011.967781184796
-1258.0,2027.0
-1190.0,2033.0
-1127.0217018125486,2037.5904017635366
-929.0,2046.0
-825.1590007874063,2049.258348352558
-658.0,2054.0
-625.6951610361178,2054.838911647096
-495.90028473744036,2057.355724869454
-447.0,2058.0
-388.8525599427144,2058.7105354993478
