3580.0,-3024.0
3579.0064002692266,-3021.8487468363646
3541.0,-2939.0
3525.0083505257853,-2903.507432893353
3489.0,-2821.0
3488.116776049687,-2818.874222428443
3431.9984021208265,-2670.6183455423907
3429.0,-2662.0
3400.0,-2574.0
3363.750025722249,-2442.2630911262095
3353.0,-2397.0
3334.0,-2302.0
3330.3029461314923,-2275.520213340143
3326.0,-2229.0
3338.0,-2024.0
3338.3033137241173,-2021.561239259967
3365.0,-1877.0
3371.0423951085877,-1854.096853381351
3434.0,-1646.0
3466.3395950148133,-1571.7263730654183
3481.0,-1547.0
3544.6555851271037,-1433.7841128262182
3557.0,-1413.0
3628.0,-1311.0
3642.1241130153326,-1294.6274918148679
3815.0,-1119.0
3837.370901154666,-1097.349215245361
3888.7829691644315,-1052.7648339053649
3965.0,-1003.0
4025.020553423439,-964.172190334067
4186.0,-861.0
4265.758968013865,-817.8845768463062
4278.0,-812.0
4441.0,-728.0
4460.507104047914,-717.9072792605205
4629.586925497609,-630.2341003316623
4706.0,-588.0
4780.378974806883,-543.7418973255454
4920.346108101335,-449.8180468172584
4947.0,-431.0
4992.444317491244,-398.11216893896545
5072.422609571297,-336.40440909197326
5083.0,-328.0
5332.0,-124.0
5348.41051477059,-109.68436369570092
5418.507382112478,-39.06866891503998
5449.627558710173,18.134132792244873
5468.0,52.0
5563.0,226.0
5633.0,347.0
5635.708452514787,351.7522842956987
5727.0,511.0
5811.664361446693,640.9043214176274
5925.200979037196,771.7177818965081
5930.0,777.0
6007.709111749552,853.0077329984537
6097.0,903.0
6254.226486530949,978.8826903345234
6367.0,1031.0
6457.434329022506,1070.3292945040967
6504.0,1134.0
6527.2612550694585,1167.836348581465
6652.0,1355.0
6653.809880557496,1357.8991849233093
6706.0,1486.0
6706.511861475088,1488.062327950198
6755.0,1683.0
6755.703301905961,1685.9127771459928
6791.0,1836.0
6801.362825841286,1879.9126870944917
6819.0,1945.0
6855.442789033119,2038.6573626486029
6860.0,2049.0
6931.0,2189.0
6932.445518719083,2191.387267510268
7019.0,2310.0
7029.6543645961365,2322.2043989625527
7145.0,2434.0
7167.494221181533,2452.7974385659154
7254.186921836667,2518.5902462821955
7295.0,2547.0
7358.991795553197,2588.213207586299
7395.0,2609.0
7441.0,2634.0
7502.423615737148,2665.286361873123
7704.0,2737.0
7816.641734214283,2750.165743625217
7971.0,2752.0
8021.654204415523,2750.569737205509
8173.833979362507,2709.513522955378
8186.0,2705.0
8355.0,2640.0
8407.588226572148,2618.745859450484
8487.471008412296,2579.0719730517453
8495.0,2575.0
8600.0,2517.0
8626.247905345983,2501.8725167406906
8718.675901614666,2450.071710861131
8743.0,2439.0
8880.556255009697,2388.795630141025
8950.0,2366.0
9016.021144748109,2344.3219517763628
9097.0,2336.0
9114.694258878144,2336.063262177045
9294.185150439933,2346.654525582306
9305.0,2348.0
9391.850468401512,2376.383523645478
9443.0,2416.0
9517.630240466451,2463.3653869079044
9598.0,2517.0
9633.670031728152,2544.132172583793
9736.323240327962,2636.2095355736387
9781.0,2683.0
9873.761401775351,2797.424850009901
9937.0,2881.0
9981.0200030459,2931.9252036436037
10026.0,2980.0
10034.19881923796,2988.9699737216324
10153.0,3118.0
10199.241346193105,3158.146976033689
10215.0,3169.0
10282.775478109585,3209.7319316328035
10297.0,3217.0
10413.0,3259.0
10435.830527753162,3264.246168801743
10519.0,3270.0
10575.884856087832,3265.544184408107
10626.0,3260.0
10690.314566280065,3249.6716057266144
10719.895180974534,3237.5143724694544
10741.0,3228.0
10800.0,3200.0
10801.460572544087,3199.2346593678467
10896.0,3138.0
10897.461273708905,3136.8947521971104
10963.0,3084.0
10970.938834600613,3077.1431584227403
11054.0,2995.0
11118.670836453939,2925.9640786523687
11124.0,2921.0
11239.0,2852.0
11266.311653120014,2842.135816208606
11328.0,2825.0
11429.0,2813.0
11450.67030215863,2812.311779985163
11506.0,2813.0
11527.777175017833,2814.152655322565
11596.0,2820.0
11746.0,2837.0
11748.421596498843,2837.2973447914105
11846.71540372265,2850.730072095861
11880.0,2857.0
12021.0,2889.0
12035.141778786881,2892.3766750269315
12191.592263835393,2932.5466402143043
12235.0,2944.0
12336.953923778665,2970.8460915753876
12387.0,2984.0
12485.390443256374,3009.7012657293326
12544.0,3025.0
12554.037071347808,3027.6467943175826
12727.0,3083.0
12730.864372811166,3084.5359793466127
12911.0,3161.0
12967.683252527855,3187.087995863185
12984.0,3195.0
13091.924845533964,3245.711297796096
13252.0,3330.0
13309.590313599905,3369.6491850024
13423.0,3473.0
13434.653439547163,3484.1145994853932
13507.0,3555.0
13546.62869428093,3596.34287452566
13704.669542079522,3771.456379052663
13713.0,3781.0
13782.469394692946,3863.849690423879
13852.0,3954.0
13880.0,3990.0
13881.401294288296,3991.791731509051
13973.0,4107.0
13994.075533319394,4133.343236873051
14135.0,4309.0
14162.73718972609,4343.44445039785
14300.0,4513.0
14341.041478810914,4562.458775559049
14410.0,4644.0
14436.513210425526,4675.979815146561
14587.738080474448,4859.958416625736
14609.0,4886.0
14717.0,5023.0
14753.463923934618,5070.454886282386
14834.0,5173.0
14895.0,5246.0
14949.25462786401,5310.488042396134
15097.0,5486.0
15195.837166461373,5601.6046005703865
15240.36493210934,5652.648851155214
15252.0,5666.0
15326.0,5751.0
15420.0,5862.0
15421.372336521954,5863.771484371187
15478.09985848303,5946.6784956444535
15513.920703991544,6010.163649905239
15516.0,6014.0
15529.472413733636,6040.239830213586
15543.0,6071.0
15555.211722118447,6099.6238796364505
15557.0,6104.0
15570.366440813841,6140.245403990479
15576.0,6166.0
15578.774158039325,6198.524249757707
15575.0,6273.0
15571.784601690777,6290.438779137695
15562.79687196079,6311.192495593988
15552.0,6327.0
15535.912546766836,6347.5158624755495
15527.0,6357.0
15497.0,6382.0
15492.790723350858,6384.943019933613
15464.69765974312,6400.921642678447
15458.0,6404.0
15424.562836501374,6416.699615387062
15404.0,6423.0
15381.612551889886,6428.798343993553
15365.0,6432.0
15338.0,6435.0
15298.809739265533,6436.9355212847295
15290.0,6437.0
15249.306140143459,6435.494094973641
15209.0,6432.0
15186.091689608054,6429.51510780565
15143.0,6424.0
15080.0,6414.0
15072.620541449389,6412.629157047062
15013.0,6400.0
14962.0,6387.0
14946.766927761364,6382.6713062072
14886.0,6364.0
14864.51657906534,6357.165230657944
14828.0,6345.0
14689.52652857026,6295.33890020306
14642.0,6278.0
14602.762852328127,6263.502109350498
14580.0,6255.0
14456.286371598064,6209.039529246724
14440.0,6203.0
14385.571035344534,6182.888757789571
14350.0,6170.0
14202.0,6117.0
14136.109573243353,6093.412252663833
14049.0,6062.0
14014.862592119744,6049.7014618500825
13957.0,6029.0
13871.53466829022,5999.162322641405
13816.0,5980.0
13706.105463502208,5942.078084855677
13660.0,5926.0
13583.36084733594,5898.944633777212
13512.0,5874.0
13412.145486423069,5840.397870860493
13372.0,5827.0
13248.567764114201,5785.688607044239
13190.0,5766.0
13122.14126823093,5742.989841569438
13057.0,5722.0
12990.551615273263,5702.224139586637
12935.0,5686.0
12698.359210067581,5616.974280954345
12643.0,5601.0
12567.731510640508,5579.5613346391565
12458.0,5549.0
12455.374999989906,5548.272558188354
12339.17234738377,5516.135638333871
12299.0,5505.0
12169.0,5469.0
12035.292126066925,5432.733738315056
11887.0,5393.0
11739.20835373704,5354.902662309764
11689.0,5342.0
11595.048114485558,5317.375881375556
11520.0,5298.0
11427.817509395029,5274.802114231719
11271.0,5236.0
11192.479768250612,5216.531184674647
11035.0,5178.0
11032.079555143982,5177.3037719678905
10811.0,5125.0
10762.0,5113.0
10675.484501958239,5092.394561108805
10520.0,5057.0
10372.0,5024.0
10346.568782272074,5018.35307889398
10042.0,4951.0
9966.291353687735,4935.036539823458
9942.0,4930.0
9708.0,4881.0
9681.934010653164,4875.66609280763
9475.0,4834.0
9435.615903037167,4826.134677490484
9272.0,4794.0
9251.730584161694,4790.124889505684
9135.0,4768.0
9113.971216471653,4763.9856600854755
8939.40577647881,4730.380286489943
8895.0,4722.0
8724.0,4691.0
8448.0,4642.0
8442.191476539318,4640.982593159893
