8160.0,-7565.0
8168.7555780334405,-7518.398318717848
8191.0,-7401.0
8209.540998390179,-7300.151449198706
8218.0,-7254.0
8218.249752554857,-7252.728487372849
8242.307442379835,-7132.84560377516
8253.0,-7079.0
8270.023374368744,-6991.577403231817
8286.0,-6911.0
8294.0,-6872.0
8309.287757646296,-6792.165816670296
8345.0,-6590.0
8359.457574553033,-6505.619503800342
8373.0,-6425.0
8383.95679639413,-6360.297231863974
8393.0,-6296.0
8399.03308576581,-6162.937900132613
8399.0,-6153.0
8391.0,-5985.0
8390.855330596489,-5983.587297784306
8370.0,-5886.0
8368.980720305828,-5883.045330268258
8313.0,-5744.0
8311.534919115944,-5740.782669330845
8258.862881754803,-5644.086544305731
8203.894354134683,-5588.6907578973805
8176.0,-5564.0
8053.222925933712,-5464.7283784924875
8048.0,-5461.0
8001.0778710035665,-5429.626336804204
7951.0,-5398.0
7905.734294803902,-5369.3275090022835
7851.0,-5333.0
7795.271613004799,-5292.017703273777
7736.0,-5245.0
7726.405799084374,-5237.191888370809
7667.0,-5185.0
7560.546059271173,-5069.741378340699
7524.0,-5028.0
7489.3025606507035,-4986.999621392755
7445.0,-4918.0
7443.785076349999,-4916.011649054367
7336.530185534622,-4738.339820763734
7320.0,-4711.0
7273.489037767658,-4635.7687346539005
7240.0,-4594.0
7225.177488366353,-4576.366150422625
7138.0,-4477.0
7102.990814331534,-4440.687293210604
7024.5721957973765,-4374.6971666293975
6997.0,-4356.0
6839.871372301637,-4262.458052294584
6824.0,-4254.0
6551.0,-4161.0
6537.156074624781,-4158.301875197734
6368.733917437722,-4134.468636819697
6285.0,-4128.0
6246.026424878829,-4126.061015072133
6026.0,-4124.0
6001.256787729573,-4124.03697706259
5893.0,-4120.0
5739.0,-4103.0
5690.029601958406,-4096.621224716038
5645.932712948212,-4087.409357874389
5610.0,-4074.0
5592.601098547391,-4068.381441416635
5513.0,-4042.0
5492.522581141349,-4033.7830924051395
5424.985561823911,-3999.8166422083696
5373.0,-3965.0
5335.824832589061,-3934.877624335043
5316.0,-3917.0
5245.0,-3842.0
5243.780425071773,-3840.562348684168
5182.0,-3760.0
5145.118096312723,-3703.340539519906
5122.0,-3664.0
5086.0,-3596.0
5073.1911186574425,-3569.022005971289
5057.0,-3532.0
4984.0,-3349.0
4971.14828786077,-3317.3455628234556
4933.2148985102485,-3236.322883867754
4930.0,-3230.0
4871.0,-3120.0
4870.088045334177,-3118.4878363095963
4814.0,-3036.0
4793.973142074951,-3010.7779419647186
4719.0,-2933.0
4709.39457649405,-2924.1989268434445
4615.0,-2846.0
4497.0,-2769.0
4461.4684767332,-2747.87217857061
4359.0,-2690.0
4275.693656243159,-2645.496459792497
4242.0,-2628.0
4131.141030779395,-2572.1183741031564
4096.0,-2555.0
3996.0,-2508.0
3981.4097260386015,-2501.3873516015096
3878.271339538331,-2456.2996350573276
3854.0,-2446.0
3734.0,-2397.0
3691.653576628389,-2381.028269641887
3653.0,-2367.0
3553.686690066454,-2332.789343328772
3370.0,-2275.0
3266.85054891688,-2244.8475696413034
3239.0,-2237.0
3046.0,-2186.0
3012.8312726683025,-2178.0517412055974
2877.0,-2148.0
2769.0,-2126.0
2766.2915164595993,-2125.4767583767198
2592.223393064988,-2093.4332527411916
2500.0,-2077.0
2436.8932753167314,-2066.001493913313
2362.0,-2054.0
2300.941342136073,-2044.6231165186193
2115.201897755473,-2017.1379494635437
2100.0,-2015.0
1947.1887032644265,-1994.777466060327
1852.0,-1983.0
1718.0,-1967.0
1681.4810781783588,-1962.7750092612196
1533.0,-1946.0
1381.0,-1929.0
1334.671206523668,-1923.985984205498
1090.0,-1898.0
1004.6188240771457,-1888.6673577241258
936.0,-1881.0
899.6245054362413,-1876.9636205364309
673.5277531721115,-1851.9664566933084
558.0,-1839.0
522.6988600449772,-1834.9644155396213
391.6529149940884,-1819.4133584677184
344.0,-1814.0
181.54028113080955,-1796.263882058536
126.0,-1790.0
25.43667639620412,-1777.3268937008966
-32.0,-1769.0
-62.40834298520657,-1764.4482400597103
-141.0,-1746.0
-253.0,-1709.0
-266.6590817857895,-1704.3369897032237
-303.34570004147764,-1691.1242709795965
-325.0,-1673.0
-442.0,-1585.0
-465.34117081357317,-1564.4531991679528
-512.1962035847856,-1509.191167691203
-536.0,-1469.0
-577.4960492353126,-1377.5167468111224
-591.0,-1340.0
-594.8936598480834,-1327.5819993276368
-612.0,-1241.0
-615.0878855087595,-1221.1797553047695
-625.6776716375979,-1118.378429168499
-626.0,-1108.0
-625.5878815626081,-975.6006334728098
-625.0,-943.0
-622.0,-875.0
-614.7861499124855,-782.9892117699716
-611.0,-732.0
-608.040028236343,-686.2335595648592
-605.0,-627.0
-603.668260735682,-597.9830936049307
-598.0,-464.0
-596.6655452679033,-430.0840038211281
-595.3542800957838,-364.87214086622924
-596.0,-343.0
-600.1002174229579,-267.92509495227347
-602.0,-247.0
-609.0,-194.0
-610.195030440455,-186.29788050201742
-625.0,-109.0
-626.6302016440318,-102.63336724637371
-642.0,-58.0
-664.1832174954266,-15.937255768846345
-673.0,-2.0
-697.4955904172011,25.23267784619413
-716.0,39.0
-725.9387746620589,46.37088531245776
-758.0,65.0
-798.5944835072124,77.44448521303624
-821.0,83.0
-850.908260185607,87.21626854576819
-867.0,84.0
-907.8579887458278,75.25026497129743
-933.0,68.0
-969.0748654062343,50.59483681485891
-1001.0,26.0
-1001.3616609537823,25.719909296471698
-1019.1696290316738,11.950880035402923
-1047.4506858050597,-10.850864445408606
-1050.0,-13.0
-1077.0,-36.0
-1081.063388590985,-39.40255361442987
-1122.0,-72.0
-1126.95463772782,-75.68262070881173
-1189.0,-117.0
-1214.2177377383266,-129.74368593338517
-1261.0,-148.0
-1297.6404775603855,-159.39424912797182
-1341.0,-165.0
-1387.4746768134578,-167.45152231803738
-1440.0,-169.0
-1484.2216390093213,-167.24943825075002
-1492.0,-166.0
-1567.404881712711,-154.29263438955977
-1609.0,-147.0
-1693.8049197224714,-129.06254932184447
-1714.0,-125.0
-1749.4001369129792,-118.63456431688695
-1777.0,-114.0
-1860.039702478195,-100.40914508058454
-1876.0,-98.0
-1947.536739971675,-88.02469357549204
-1955.0,-87.0
-2049.0,-74.0
-2065.937917710806,-71.70580263005026
-2112.0,-65.0
-2149.1514272237496,-58.29291010405827
-2210.0,-45.0
-2271.696119696959,-23.508180810497006
-2308.0,0.0
-2322.2716531622473,11.200920240330598
-2360.0,47.0
-2370.0,60.0
-2396.4177994705046,112.7476328996334
-2421.0,182.0
-2421.3389941864725,183.0990052406063
-2430.5468418356913,228.7537320400339
-2432.0,254.0
-2433.0,276.0
-2434.0223152349167,306.6199266706209
-2426.0,387.0
-2410.354539719633,466.3732490570533
-2409.0,473.0
-2396.0,517.0
-2365.3703267501837,591.3498768781852
-2336.0,660.0
-2331.8529593531143,669.1676370363385
-2269.0,768.0
-2258.86835549245,781.0905579554424
-2215.0,836.0
-2202.288739964876,850.7571334224589
-2166.0,890.0
-2123.301798802243,931.3251975487653
-2117.0,937.0
-2037.0,1002.0
-1994.6332634635335,1032.9836568162432
-1962.0,1055.0
-1830.5082075985963,1127.9583435396205
-1802.0,1141.0
-1706.1325366639803,1179.0793300772182
-1675.0,1190.0
-1642.0,1201.0
-1564.1964652206268,1225.629323463484
-1445.0,1250.0
-1422.2268495526355,1253.5378866397896
-1248.0,1277.0
-1125.4266188437985,1286.7164140644854
-1067.0,1286.0
-1045.120371565596,1286.0077710949317
-988.0,1286.0
-881.0,1284.0
-786.5710345735959,1279.390433865848
-690.0,1272.0
-600.0,1263.0
-525.9796505747892,1255.1615083322315
-389.0,1239.0
-366.2934840715969,1236.0789565761531
-158.0,1208.0
-154.5970551026577,1207.5306379955643
-153.75406620908203,1207.4143021952143
