-11957.0,-3778.0
-11935.32991094805,-3798.9129267339863
-11844.0,-3874.0
-11838.55619401974,-3878.28381343949
-11734.0,-3961.0
-11666.640539520753,-4014.6447522255294
-11639.0,-4037.0
-11569.0,-4095.0
-11491.875284751972,-4160.5901449442135
-11418.0,-4226.0
-11293.799688846386,-4349.729768030853
-11266.0,-4380.0
-11188.936649563875,-4477.347787348856
-11183.0,-4486.0
-11112.0,-4594.0
-11083.610525233516,-4638.021839543686
-11069.0,-4661.0
-11033.0,-4718.0
-11018.656380581757,-4738.822390560135
-10978.0,-4790.0
-10951.68646934714,-4818.422670609886
-10933.0,-4837.0
-10918.430447634742,-4850.319604205839
-10872.60587481488,-4880.771854950095
-10868.0,-4883.0
-10828.0,-4899.0
-10825.083054229111,-4899.979712162331
-10796.0,-4906.0
-10782.130618342844,-4905.065989263998
-10716.0,-4887.0
-10710.548506674519,-4885.076903974124
-10694.528459663128,-4872.902855626007
-10692.0,-4870.0
-10657.639590520772,-4830.098939030537
-10648.0,-4818.0
-10637.036269983737,-4802.803340319593
-10618.714871968868,-4765.25830674842
-10617.0,-4761.0
-10602.0,-4721.0
-10591.935312476175,-4690.512102101756
-10586.0,-4671.0
-10573.0,-4623.0
-10568.731968362463,-4604.310827426861
-10563.0,-4577.0
-10559.890240976549,-4561.869070522527
-10549.0,-4506.0
-10542.528940846178,-4470.380361323059
-10524.0,-4364.0
-10519.073839920962,-4333.7696416568815
-10514.0,-4295.0
-10506.516471185383,-4241.004902303878
-10505.0,-4230.0
-10482.144040084546,-4057.9417767831624
-10451.33922157362,-3826.4208996764096
-10451.0,-3824.0
-10440.290901759721,-3748.851040360305
-10427.0,-3661.0
-10420.434101089246,-3619.111977894332
-10398.619935253086,-3482.6109798346233
-10392.0,-3441.0
-10385.768929363454,-3401.154639972211
-10379.0,-3357.0
-10371.733391002152,-3310.7810026044485
-10340.070680458024,-3112.1817509477733
-10337.0,-3093.0
-10288.0,-2790.0
-10286.418104370588,-2780.48624502784
-10252.272964473861,-2585.453754366679
-10247.0,-2557.0
-10226.0,-2446.0
-10221.503431687073,-2422.8617534609316
-10201.0,-2319.0
-10156.0,-2091.0
-10152.623579591464,-2074.5789524718152
-10119.35963874266,-1921.6583728812536
-10080.51668476229,-1763.6303490298797
-10071.0,-1725.0
-10064.496323116156,-1698.290411566756
-10049.35018605636,-1637.6925220192477
-10045.0,-1621.0
-9949.232683826329,-1264.42105792639
-9948.0,-1260.0
-9881.0,-1041.0
-9877.453963583466,-1029.8595893964361
-9842.0,-919.0
-9819.527155778487,-851.594843579483
-9801.0,-798.0
-9710.76857047122,-544.35727265561
-9702.0,-520.0
-9657.50071563637,-400.1582744209594
-9635.0,-344.0
-9619.579403067244,-305.01974562123075
-9578.980635481928,-202.39874354815439
-9565.0,-168.0
-9536.174943257169,-102.94866716086896
-9514.0,-61.0
-9511.674916222131,-56.62135044251294
-9494.0,-24.0
-9466.022764869702,19.50345846628908
-9440.0,48.0
-9394.78923370235,86.15001430337688
-9373.0,102.0
-9342.871388262784,116.12428033993231
-9335.0,118.0
-9271.0,128.0
-9267.258832721503,128.23287824837638
-9216.0,125.0
-9166.167723144503,111.13042833022831
-9122.0,95.0
-9118.228354157887,93.4832476415423
-9054.0,59.0
-9050.561873029908,56.87175402019282
-9030.0,44.0
-9005.179893069584,27.92987823273248
-8969.724960337415,2.6957985036228904
-8948.0,-14.0
-8907.718150620929,-45.81980382560094
-8854.0,-89.0
-8831.431003676833,-107.35264564207262
-8789.148970025346,-143.26908255981843
-8774.0,-156.0
-8743.0,-182.0
-8712.357055312588,-208.3160189658734
-8599.0,-308.0
-8557.880683374871,-345.3688171682556
-8535.0,-367.0
-8490.487028808348,-409.27677336219847
-8424.0,-473.0
-8410.027920431243,-486.53755353451237
-8354.0,-541.0
-8251.0,-638.0
-8156.0,-725.0
-8095.8132128394955,-779.3107235261573
-8067.0,-805.0
-8003.8856017238895,-860.3745868288387
-8002.0,-862.0
-7888.921846364182,-956.4340187569309
-7887.0,-958.0
-7767.0,-1052.0
-7746.883575478886,-1066.5924606764947
-7649.0,-1135.0
-7613.586228132284,-1159.7751482714698
-7508.0,-1223.0
-7405.516129869274,-1273.0526262900657
-7319.0,-1314.0
-7229.0,-1349.0
-7179.165106102719,-1361.4771939201914
-7018.408073985095,-1401.000221115948
-6943.0,-1418.0
-6864.284359497511,-1433.1796874221789
-6731.204503380215,-1443.465662127843
-6685.0,-1446.0
-6528.0,-1455.0
-6499.804566000738,-1456.6762821281432
-6381.0,-1464.0
-6298.0618321735665,-1469.2559866021313
-6149.44767214001,-1478.9050348305022
-5900.038168624126,-1495.6796079618593
-5734.8614937607745,-1506.8285166399198
-5489.366935142385,-1523.108627632029
-5430.0,-1527.0
-5228.380996673212,-1540.0992331262228
-5121.0,-1547.0
-5063.354265643285,-1550.6740656329216
-4836.360709696703,-1564.4507476131441
-4808.0,-1566.0
-4653.296392217082,-1573.8293706861007
-4555.0,-1579.0
-4490.217791061159,-1582.6935906919573
-4380.0,-1588.0
-4172.0,-1595.0
-4041.634720024188,-1598.1264740899014
-3954.095924943473,-1598.4390402964539
-3914.0,-1599.0
-3737.0,-1603.0
-3707.817292177832,-1603.9318359582749
-3591.0,-1608.0
-3549.919174473974,-1609.1119847175282
-3397.0,-1613.0
-3274.7713896761034,-1617.6613478293223
-3148.0,-1623.0
-3035.30041739174,-1629.694136892319
-3001.0,-1633.0
-2925.0975389416017,-1639.9916271728216
-2794.1266374383426,-1652.6071136801932
-2765.0,-1656.0
-2699.673870755253,-1666.3246790485161
-2654.0,-1681.0
-2651.088765436709,-1682.0149690820997
-2592.0,-1707.0
-2578.881424024659,-1715.122961326574
-2530.3323271851987,-1754.1633905713302
-2513.0,-1774.0
-2482.0,-1831.0
-2472.307293546901,-1861.1459775933238
-2453.772281753898,-1936.030856636401
-2451.0,-1947.0
-2424.4714828672886,-2041.9866128964943
-2413.0,-2079.0
-2409.6224325784297,-2089.385473133316
-2396.0,-2124.0
-2391.8859472088966,-2133.111118608392
-2355.0,-2209.0
-2331.5885677063575,-2251.056966543815
-2304.0,-2292.0
-2268.882003744288,-2336.535064786605
-2227.0,-2384.0
-2203.7312245085172,-2407.462462278065
-2104.089734099183,-2478.819764521913
-2091.0,-2486.0
-1993.0,-2530.0
-1954.7916814313417,-2542.8312492735918
-1927.0,-2551.0
-1847.967942062586,-2569.572141086563
-1811.0,-2577.0
-1764.8813090147553,-2585.5296157832477
-1688.0,-2595.0
-1568.9614722595945,-2603.9123455619265
-1505.0,-2608.0
-1471.3273740677841,-2609.912631049815
-1430.0,-2610.0
-1374.4309031178009,-2610.058730340852
-1261.8905861452572,-2610.5402194673266
-1198.0,-2611.0
-1151.1517383184353,-2611.50014281447
-1081.0734619009534,-2612.7232354365938
-1068.0,-2613.0
-946.0,-2616.0
-861.4536670723405,-2618.648288851172
-772.0,-2622.0
-736.5025588971697,-2623.474219733769
-657.0,-2627.0
-582.5566794616847,-2630.4630093577316
-514.0,-2634.0
-368.0,-2643.0
-356.4063814595112,-2643.7808197545532
-187.8530325606925,-2655.719070954637
-184.0,-2656.0
-130.0,-2660.0
-48.03961945988838,-2666.1631354673327
35.0,-2670.0
85.90045416796283,-2671.0396480627705
309.0,-2669.0
373.20144671633113,-2665.5355017692027
506.0,-2632.0
513.2276193134642,-2629.2808063987727
637.0,-2575.0
665.3307739301742,-2558.0542800525586
716.0,-2522.0
788.0,-2459.0
