-330.6834315549931,8315.45025223465
-269.0,8330.0
-235.98285261497853,8344.88797318763
-229.0,8349.0
-199.0,8373.0
-171.35789088707773,8415.156931632078
-164.0,8430.0
-145.0,8514.0
-144.93369297789363,8514.59518739532
-141.2537765855343,8556.861403015286
-141.0,8567.0
-141.0,8593.0
-142.25434191237795,8614.80808886931
-144.0,8632.0
-159.0,8732.0
-172.0,8785.0
-189.14460823225969,8853.024974731563
-191.0,8860.0
-219.0,8962.0
-237.72307692558041,9031.627304726338
-247.94273140889177,9071.776162240725
-254.0,9095.0
-277.0,9184.0
-287.0,9226.0
-301.12744321937413,9283.546184880128
-307.0,9307.0
-336.6668628063758,9432.666533643007
-339.0,9444.0
-368.0,9590.0
-385.07293799844933,9681.96346684906
-392.0,9734.0
-405.0,9839.0
-410.9390483005108,9897.226160154883
-417.0,9983.0
-426.0,10209.0
-426.0763496755373,10211.686070334206
-427.22931564582296,10284.99839001601
-427.0,10340.0
-426.9792635936607,10352.573038093731
-426.80410710022426,10456.989187758927
-426.0,10514.0
-419.503386319687,10707.662964549356
-419.0,10719.0
-409.7196276332717,10877.956901653288
-408.0,10901.0
-392.0,11088.0
-390.38934033348295,11104.929991818104
-373.0,11262.0
-370.2117278143658,11283.027603202954
-340.0,11486.0
-336.78356523474025,11505.305594298843
-313.13094182144914,11626.324595071292
-308.0,11649.0
-287.05453375789375,11736.199045130916
-243.0,11902.0
-238.02358275346103,11919.285598881988
-206.0,12021.0
-123.0,12242.0
-92.52893137333945,12316.85275661567
-51.0,12401.0
39.14106685312761,12570.545199716908
102.0,12684.0
134.0623539645308,12737.428768014297
172.0,12793.0
198.01387383127752,12830.121290731695
306.0,12979.0
318.220607145794,12994.930502088197
444.0,13142.0
512.2500498326622,13211.83394622335
605.0,13303.0
652.4468676956214,13347.900665956968
731.0,13414.0
755.4292897235237,13433.525491446704
863.2927591136771,13517.763727179788
931.0,13568.0
1004.6566596928333,13619.77587032937
1114.0,13691.0
1176.1708537502577,13728.762524216834
1202.0,13744.0
1354.676951626035,13829.08492369891
1366.0,13835.0
1476.6713748279878,13890.087117327064
1489.0,13896.0
1661.0,13974.0
1793.2452157082205,14026.032796532785
1904.0,14065.0
2055.391761145951,14112.179285707169
2087.0,14121.0
2202.6447844912695,14150.68921196437
2272.0,14167.0
2346.4091634608644,14183.262320521913
2461.0,14206.0
2585.1451783340276,14228.629625215706
2599.0,14231.0
2825.0,14266.0
2899.0056425563753,14277.003765469644
2913.0,14279.0
3071.0,14299.0
3112.907685604711,14303.74519770714
3407.0,14333.0
3488.167566230135,14339.547897324108
3602.0,14348.0
3708.7390814151954,14356.865913226273
3780.0,14363.0
4068.3979380007345,14388.229293383083
4137.0,14394.0
4334.0,14409.0
4352.7579754241015,14410.292055725775
4482.0,14419.0
4485.447645821853,14419.24045554712
4680.0,14433.0
4742.5859149814505,14436.91465509253
4987.0,14450.0
5038.726926290177,14452.516942111735
5114.0,14456.0
5244.920269845219,14461.744794177595
5295.0,14464.0
5403.0,14469.0
5555.544306533179,14475.234298967513
5824.0,14485.0
5908.546440982085,14488.004059930208
6100.797443194629,14494.714723841083
6109.0,14495.0
6170.8958030535405,14497.15214267533
6218.0,14499.0
6282.023310745209,14501.656492966216
6346.0,14505.0
6387.613864997055,14508.013891673903
6447.0,14514.0
6457.063230802483,14515.24135211841
6537.007911151857,14528.062146338367
6551.0,14531.0
6611.0,14546.0
6626.682441110618,14550.388636848795
6680.0,14568.0
6731.832563130488,14590.358640987399
6803.0,14628.0
6811.027902122064,14633.143027767414
6861.966469562302,14679.452612292816
6878.0,14701.0
6896.163974026974,14731.228897663621
6920.0,14781.0
6954.0,14852.0
6960.94942519163,14864.753111464795
7007.0,14923.0
