2808.4662227810154,597.9856590948908
2780.0,567.0
2635.0,409.0
2567.696673052456,334.8185586567653
2502.0,258.0
2456.7794468594243,205.32781481520473
2383.0,119.0
2337.9168654599594,65.18478722719483
2266.0,-21.0
2258.7458560373016,-29.464415063449852
2199.3639264445815,-95.62519588964109
2199.0,-96.0
2142.2695869752943,-149.22111925942028
2115.0,-174.0
2102.0,-186.0
1993.7729685192087,-258.13490291290327
1980.0,-265.0
1927.0,-287.0
1913.9415171146552,-290.9569473581551
1832.8865356895285,-302.8927292032536
1826.0,-303.0
1800.0,-302.0
1747.0,-293.0
1717.179663271378,-285.0494756638581
1685.0,-272.0
1611.5972999541564,-227.9616402578078
1565.0,-195.0
1518.398845777732,-156.82636303466268
1455.0,-89.0
1383.0676059499945,-5.521771776189267
1344.0,41.0
1339.0436010953147,46.96765704115549
1305.0157771386803,88.60270356852138
1251.2380362246972,156.03376890229828
1235.0,176.0
1191.1962455653006,229.45384111321926
1185.0,237.0
1144.2156540280514,286.61067648450063
1106.0,332.0
1029.6615017035422,420.86512667484874
1001.0,454.0
944.3225894070633,517.9872390024437
914.0,551.0
867.9399896722555,601.2451971294493
780.0,697.0
747.717636820789,731.8550533390379
665.0,815.0
652.7521656897126,825.8128419276068
579.8493234236054,884.9775489851065
433.69903603991366,987.5234839968039
334.63289454560066,1044.368153645469
191.8874022171725,1091.7949738353266
175.0,1094.0
112.0,1095.0
97.23899950325884,1093.9958454674977
59.0,1089.0
-48.486642432166725,1055.3500923215672
-79.0,1040.0
-160.48358266388018,974.736013850709
-181.0,953.0
-196.48997672462417,934.6737506752556
-212.76904767564437,909.9796010903517
-226.0,882.0
-244.12991390668836,834.1115573136635
-251.0,811.0
-261.4739306220079,755.2171898059546
-263.0,738.0
-263.03006311029503,686.7203641338185
-262.0,675.0
-253.0,624.0
-251.64430556316395,618.3548232480578
-245.0,595.0
-183.0,469.0
-171.1474072486238,450.4304765143423
-140.53789325854376,410.3366979401775
-101.0,369.0
-15.505269814138385,290.7293924693685
45.0,239.0
50.51720035140503,234.4490884508905
110.95415663719011,188.67616715863792
134.0,172.0
228.0,104.0
260.90528564460243,80.58402035689933
327.0,34.0
395.4816010852694,-14.440238424458903
413.0,-27.0
485.1061262337033,-79.65542872598911
495.0,-87.0
561.7940724084424,-137.2332490330886
572.0,-145.0
648.1624206015381,-204.32316192518294
649.0,-205.0
716.0,-261.0
731.7232231871861,-274.5440440172419
815.1032759978202,-351.7321325353145
844.0,-384.0
951.189159533534,-526.7228872626604
952.0,-528.0
1013.7102887162911,-661.4839561561246
1034.8391141122097,-750.2011853242279
1035.0,-751.0
1045.9852404463124,-821.411745035869
1045.0,-911.0
1043.2181324551111,-929.1939212704832
1032.0,-1008.0
1028.7620821844914,-1024.705939516297
1008.1304681028219,-1097.6433766928521
1008.0,-1098.0
960.0,-1198.0
929.0,-1244.0
924.7988793812863,-1249.7352340307082
864.0,-1317.0
832.5384898115881,-1342.545376116532
744.342448052552,-1404.7774773501792
744.0,-1405.0
704.7415414620162,-1427.4824087971658
667.0,-1441.0
601.4575365690639,-1463.0790819931547
582.0,-1468.0
428.358167873155,-1492.1607849946938
421.0,-1493.0
392.00156037854634,-1495.1024375288475
368.0,-1493.0
320.18333735284784,-1488.3820947349957
237.0,-1476.0
176.7607102500946,-1459.8507812747885
111.0,-1436.0
68.44367168198644,-1417.5235317537329
6.0,-1383.0
-54.06794525880785,-1344.8371785307313
-134.0,-1291.0
-197.7915316964117,-1245.1140671781495
-325.0,-1137.0
-330.87084100527477,-1131.8986519119185
-413.05209107595397,-1061.2623248385787
-453.0,-1026.0
-590.8520390289677,-902.6523241265545
-616.0,-880.0
-717.9000817383514,-787.069093339958
-798.0,-713.0
-814.3168348474234,-698.0399094645265
-892.0,-627.0
-910.7575623395779,-609.8364218656673
-972.0,-554.0
-1083.0,-455.0
-1090.8035268677838,-448.10550266660925
-1208.0,-346.0
-1346.0,-227.0
-1440.6737106338774,-145.94090612520677
-1559.1213591467695,-47.54566063883725
