3207.1648151682994,-1666.653580445893
3175.3594710000584,-1739.2487431346913
3171.0,-1749.0
3105.8244506429087,-1892.9798103695591
3089.0,-1930.0
3063.2027660967783,-1986.7137092183175
3053.0,-2009.0
3005.2274881052545,-2112.190814236841
2968.0,-2193.0
2918.8600373237487,-2301.2117031755556
2913.0,-2314.0
2857.0,-2435.0
2807.5633561046775,-2543.939637178099
2795.0,-2571.0
2743.0,-2679.0
2662.200314929312,-2841.5246366232627
2655.0,-2856.0
2602.1811692394945,-2962.5357116700475
2573.0,-3021.0
2520.9244147812483,-3123.4009685148035
2488.0,-3187.0
2438.0323871482797,-3283.1535651381428
2431.0,-3297.0
2396.0,-3367.0
2321.7191348859824,-3510.279903218209
2250.0,-3646.0
2224.6592879149052,-3693.95765007365
2176.0,-3786.0
2164.2842526385803,-3808.1383092005053
2075.7529145949534,-3973.262796445815
2049.0,-4021.0
1998.5588370013274,-4108.775339787885
1932.0,-4221.0
1886.9469240833691,-4292.385010365612
1855.9688070969003,-4333.775178432827
1834.0,-4361.0
1785.1089871029642,-4419.319434069042
1721.9805324687554,-4477.4840591675875
1712.0,-4485.0
1580.1941269647684,-4565.591329424858
1569.0,-4571.0
1453.3064183271517,-4607.684415561205
1369.0,-4616.0
1368.523991472739,-4616.0405741595
1322.6877277915692,-4617.242602950451
1317.0,-4617.0
1239.0,-4612.0
1205.9785985565004,-4608.528622910962
1108.373537738703,-4584.080824146516
1098.0,-4580.0
977.0,-4525.0
967.3445426036761,-4520.351824844902
871.0,-4449.0
870.5365801458195,-4448.543955762024
772.0,-4349.0
728.0107416261894,-4299.2139486041315
694.0,-4246.0
671.5306035206429,-4210.738493541875
641.0,-4162.0
590.348310032556,-4075.3695615202137
516.0,-3935.0
494.493797614949,-3893.2544504929865
440.0,-3787.0
352.56695718847516,-3620.7093841860733
312.0,-3547.0
288.636948561612,-3504.4325333227293
238.0,-3412.0
182.53912700695983,-3310.751998050978
118.0,-3193.0
90.39538959663723,-3142.755636249827
53.0,-3075.0
47.57776049453434,-3065.151364831708
-6.0,-2968.0
-41.43212666222702,-2904.243580679401
-142.0,-2724.0
-148.68067660097685,-2711.991882488405
-218.0,-2587.0
-224.17507248349705,-2575.9634493374174
-274.0,-2487.0
-324.14898708383686,-2396.56205564392
-407.7982131574047,-2244.9335140996236
-415.0,-2232.0
-458.0,-2155.0
-478.8196434511948,-2117.489128770898
-559.0,-1972.0
-590.0196295624482,-1915.9974664895758
-662.0,-1786.0
-701.6530350113984,-1713.0828480459181
-728.0,-1664.0
-739.3665633617363,-1642.9951652662116
-794.8931625414847,-1541.0511462965653
-864.0,-1415.0
-961.0,-1239.0
-961.424520958923,-1238.2324110361708
-1027.8562570865322,-1118.7915869676867
-1043.470024470089,-1091.169814088602
